,Time,Blink
948,35.09.3658,35.0
949,35.09.3808,35.0
950,35.09.3928,35.0
951,35.09.4138,35.0
952,35.09.4278,36.0
953,35.09.4417,36.0
954,35.09.4587,36.0
955,35.09.4757,35.0
956,35.09.4907,35.0
957,35.09.5067,35.0
958,35.09.5177,35.0
959,35.09.5387,36.0
960,35.09.5667,36.0
961,35.09.5867,36.0
962,35.09.6027,35.0
963,35.09.6186,36.0
964,35.09.6356,36.0
965,35.09.6516,37.0
966,35.09.6676,37.0
967,35.09.6826,37.0
968,35.09.6996,36.0
969,35.09.7156,35.0
970,35.09.7266,35.0
971,35.09.7466,35.0
972,35.09.7626,35.0
973,35.09.7746,35.0
974,35.09.7945,36.0
975,35.09.8075,36.0
976,35.09.8275,36.0
977,35.09.8435,35.0
978,35.09.8585,35.0
979,35.09.8735,35.0
980,35.09.8895,35.333333333333336
981,35.09.9055,35.333333333333336
982,35.09.9205,37.0
983,35.09.9375,36.666666666666664
984,35.09.9525,36.666666666666664
985,35.09.9684,35.0
986,35.09.9854,36.0
987,35.10.0144,36.0
988,35.10.0324,36.0
989,35.10.0494,35.0
990,35.10.0604,35.0
991,35.10.0814,35.0
992,35.10.0954,36.0
993,35.10.1074,36.0
994,35.10.1274,37.0
995,35.10.1433,36.0
996,35.10.1593,35.333333333333336
997,35.10.1763,32.333333333333336
998,35.10.1913,28.333333333333332
999,35.10.2093,25.0
1000,35.10.2243,23.0
1001,35.10.2393,24.0
1002,35.10.2513,24.0
1003,35.10.2693,23.666666666666668
1004,35.10.2863,22.666666666666668
1005,35.10.3013,22.666666666666668
1006,35.10.3182,23.0
1007,35.10.3342,23.0
1008,35.10.3502,23.0
1009,35.10.3652,24.0
1010,35.10.3822,26.0
1011,35.10.3942,26.666666666666668
1012,35.10.4312,28.666666666666668
1013,35.10.4452,29.0
1014,35.10.4632,31.666666666666668
1015,35.10.4742,30.666666666666668
1016,35.10.4931,30.333333333333332
1017,35.10.5081,30.333333333333332
1018,35.10.5271,32.666666666666664
1019,35.10.5401,33.666666666666664
1020,35.10.5521,33.333333333333336
1021,35.10.5721,33.0
1022,35.10.5901,34.0
1023,35.10.6041,35.0
1024,35.10.6201,35.0
1025,35.10.6401,35.0
1026,35.10.6511,35.0
1027,35.10.6680,35.0
1028,35.10.6830,35.0
1029,35.10.7030,35.0
1030,35.10.7150,35.0
1031,35.10.7350,35.0
1032,35.10.7470,35.333333333333336
1033,35.10.7670,37.0
1034,35.10.7800,38.666666666666664
1035,35.10.7990,40.0
1036,35.10.8250,39.333333333333336
1037,35.10.8469,37.666666666666664
1038,35.10.8599,37.0
1039,35.10.8759,36.0
1040,35.10.8889,37.0
1041,35.10.9109,37.0
1042,35.10.9389,37.0
1043,35.10.9529,36.0
1044,35.10.9699,35.0
1045,35.10.9849,35.0
1046,35.11.0019,35.0
1047,35.11.0168,35.0
1048,35.11.0328,35.0
1049,35.11.0498,35.0
1050,35.11.0618,35.0
1051,35.11.0738,35.0
1052,35.11.0958,35.0
1053,35.11.1118,36.0
1054,35.11.1268,37.0
1055,35.11.1508,38.0
1056,35.11.1748,38.0
1057,35.11.1877,38.0
1058,35.11.2067,37.0
1059,35.11.2227,36.0
1060,35.11.2387,36.0
1061,35.11.2497,36.0
1062,35.11.2707,36.0
1063,35.11.2857,35.0
1064,35.11.3017,36.0
1065,35.11.3187,37.0
1066,35.11.3337,37.0
1067,35.11.3507,36.333333333333336
1068,35.11.3656,35.333333333333336
1069,35.11.3826,36.333333333333336
1070,35.11.3976,37.0
1071,35.11.4156,38.0
1072,35.11.4296,38.0
1073,35.11.4416,37.0
1074,35.11.4606,36.0
1075,35.11.4726,36.0
1076,35.11.4926,37.0
1077,35.11.5076,36.333333333333336
1078,35.11.5236,34.666666666666664
1079,35.11.5355,30.0
1080,35.11.5665,27.666666666666668
1081,35.11.5885,25.666666666666668
1082,35.11.5995,25.333333333333332
1083,35.11.6195,24.666666666666668
1084,35.11.6305,23.333333333333332
1085,35.11.6515,23.666666666666668
1086,35.11.6625,24.333333333333332
1087,35.11.6735,24.666666666666668
1088,35.11.6985,24.333333333333332
1089,35.11.7144,23.333333333333332
1090,35.11.7304,23.0
1091,35.11.7464,23.666666666666668
1092,35.11.7624,23.666666666666668
1093,35.11.7754,25.666666666666668
1094,35.11.7934,26.666666666666668
1095,35.11.8104,28.666666666666668
1096,35.11.8254,29.666666666666668
1097,35.11.8424,30.0
1098,35.11.8544,31.0
1099,35.11.8724,31.333333333333332
1100,35.11.8883,33.333333333333336
1101,35.11.9043,34.666666666666664
1102,35.11.9153,35.666666666666664
1103,35.11.9353,35.666666666666664
1104,35.11.9513,35.333333333333336
1105,35.11.9823,35.0
1106,35.11.9993,35.0
1107,35.12.0153,35.0
1108,35.12.0313,36.0
1109,35.12.0483,36.0
1110,35.12.0602,36.0
1111,35.12.0722,35.0
1112,35.12.0952,35.0
1113,35.12.1082,35.0
1114,35.12.1262,36.0
1115,35.12.1422,37.0
1116,35.12.1582,37.0
1117,35.12.1742,36.0
1118,35.12.1912,36.0
1119,35.12.2062,36.0
1120,35.12.2222,37.0
1121,35.12.2371,36.0
1122,35.12.2541,37.0
1123,35.12.2681,37.0
1124,35.12.2851,38.0
1125,35.12.3001,38.0
1126,35.12.3171,38.0
1127,35.12.3321,37.0
1128,35.12.3511,37.0
1129,35.12.3641,35.666666666666664
1130,35.12.3991,36.666666666666664
1131,35.12.4150,36.666666666666664
1132,35.12.4270,38.0
1133,35.12.4380,38.0
1134,35.12.4630,37.0
1135,35.12.4750,37.0
1136,35.12.4950,37.0
1137,35.12.5070,37.0
1138,35.12.5230,36.0
1139,35.12.5380,36.0
1140,35.12.5550,36.0
1141,35.12.5700,36.0
1142,35.12.5859,35.0
1143,35.12.6069,35.0
1144,35.12.6329,35.0
1145,35.12.6489,35.0
1146,35.12.6649,35.0
1147,35.12.6799,36.0
1148,35.12.6949,37.666666666666664
1149,35.12.7059,37.666666666666664
1150,35.12.7259,37.0
1151,35.12.7419,36.333333333333336
1152,35.12.7568,36.333333333333336
1153,35.12.7688,36.0
1154,35.12.7898,35.0
1155,35.12.8148,36.0
1156,35.12.8348,36.0
1157,35.12.8508,37.0
1158,35.12.8678,36.0
1159,35.12.8838,36.0
1160,35.12.8988,36.0
1161,35.12.9148,36.0
1162,35.12.9307,36.0
1163,35.12.9467,35.0
1164,35.12.9637,32.0
1165,35.12.9757,29.0
1166,35.12.9947,25.0
1167,35.13.0107,24.666666666666668
1168,35.13.0257,23.666666666666668
1169,35.13.0427,23.666666666666668
1170,35.13.0587,23.0
1171,35.13.0707,24.0
1172,35.13.0827,24.0
1173,35.13.1066,25.0
1174,35.13.1216,25.0
1175,35.13.1376,25.666666666666668
1176,35.13.1526,25.666666666666668
1177,35.13.1686,25.333333333333332
1178,35.13.1846,26.666666666666668
1179,35.13.1976,27.666666666666668
1180,35.13.2306,30.333333333333332
1181,35.13.2466,31.333333333333332
1182,35.13.2576,32.333333333333336
1183,35.13.2696,32.333333333333336
1184,35.13.2825,33.333333333333336
1185,35.13.2945,34.333333333333336
1186,35.13.3275,35.0
1187,35.13.3385,34.0
1188,35.13.3585,33.0
1189,35.13.3695,32.0
1190,35.13.3905,33.0
1191,35.13.4065,35.0
1192,35.13.4195,36.0
1193,35.13.4405,37.0
1194,35.13.4524,37.0
1195,35.13.4694,38.0
1196,35.13.4854,38.0
1197,35.13.4974,37.666666666666664
1198,35.13.5154,36.333333333333336
1199,35.13.5354,35.333333333333336
1200,35.13.5464,34.333333333333336
1201,35.13.5664,35.666666666666664
1202,35.13.5954,35.666666666666664
1203,35.13.6074,36.0
1204,35.13.6263,35.0
1205,35.13.6423,34.666666666666664
1206,35.13.6583,34.333333333333336
1207,35.13.6703,34.333333333333336
1208,35.13.6853,34.333333333333336
1209,35.13.6973,34.333333333333336
1210,35.13.7093,34.0
1211,35.13.7433,35.333333333333336
1212,35.13.7703,35.666666666666664
1213,35.13.7863,35.666666666666664
1214,35.13.8022,34.666666666666664
1215,35.13.8132,34.333333333333336
1216,35.13.8332,35.666666666666664
1217,35.13.8482,35.666666666666664
1218,35.13.8652,37.0
1219,35.13.8772,35.666666666666664
1220,35.13.8952,36.666666666666664
1221,35.13.9082,35.666666666666664
1222,35.13.9292,37.0
1223,35.13.9512,36.0
1224,35.13.9642,36.0
1225,35.13.9771,34.666666666666664
1226,35.13.9901,35.666666666666664
1227,35.14.0161,36.333333333333336
1228,35.14.0391,37.666666666666664
1229,35.14.0521,37.333333333333336
1230,35.14.0711,37.666666666666664
1231,35.14.0871,37.333333333333336
1232,35.14.1021,37.666666666666664
1233,35.14.1191,37.666666666666664
1234,35.14.1351,38.0
1235,35.14.1510,37.666666666666664
1236,35.14.1660,37.0
1237,35.14.1820,36.0
1238,35.14.1980,35.666666666666664
1239,35.14.2150,32.333333333333336
1240,35.14.2290,28.333333333333332
1241,35.14.2400,24.0
1242,35.14.2620,24.0
1243,35.14.2730,24.333333333333332
1244,35.14.2920,24.333333333333332
1245,35.14.3080,23.666666666666668
1246,35.14.3200,23.333333333333332
1247,35.14.3399,23.333333333333332
1248,35.14.3519,24.0
1249,35.14.3729,24.666666666666668
1250,35.14.3849,25.666666666666668
1251,35.14.3959,25.333333333333332
1252,35.14.4179,26.666666666666668
1253,35.14.4299,27.666666666666668
1254,35.14.4629,30.0
1255,35.14.4749,30.0
1256,35.14.4998,30.0
1257,35.14.5158,30.0
1258,35.14.5268,31.0
1259,35.14.5488,33.0
1260,35.14.5638,34.0
1261,35.14.5748,35.333333333333336
1262,35.14.5958,35.666666666666664
1263,35.14.6078,35.666666666666664
1264,35.14.6288,35.666666666666664
1265,35.14.6428,36.333333333333336
1266,35.14.6588,36.333333333333336
1267,35.14.6747,36.0
1268,35.14.6867,34.0
1269,35.14.7067,34.0
1270,35.14.7227,33.0
1271,35.14.7377,35.0
1272,35.14.7537,35.0
1273,35.14.7697,36.0
1274,35.14.7857,36.0
1275,35.14.8007,36.0
1276,35.14.8167,36.0
1277,35.14.8337,35.0
1278,35.14.8476,35.0
1279,35.14.8786,35.0
1280,35.14.8906,35.0
1281,35.14.9106,36.0
1282,35.14.9256,36.0
1283,35.14.9426,36.0
1284,35.14.9576,35.0
1285,35.14.9746,35.0
1286,35.14.9896,35.0
1287,35.15.0066,35.0
1288,35.15.0225,34.666666666666664
1289,35.15.0385,34.666666666666664
1290,35.15.0545,34.666666666666664
1291,35.15.0705,36.0
1292,35.15.0875,36.0
1293,35.15.1015,36.0
1294,35.15.1165,35.0
1295,35.15.1355,35.0
1296,35.15.1485,35.0
1297,35.15.1835,34.666666666666664
1298,35.15.1974,34.333333333333336
1299,35.15.2084,34.0
1300,35.15.2284,34.333333333333336
1301,35.15.2454,34.333333333333336
1302,35.15.2604,34.666666666666664
1303,35.15.2774,34.333333333333336
1304,35.15.2944,34.333333333333336
1305,35.15.3094,34.0
1306,35.15.3244,34.0
1307,35.15.3394,34.333333333333336
1308,35.15.3564,34.666666666666664
1309,35.15.3703,35.0
1310,35.15.3873,35.0
1311,35.15.4033,36.0
1312,35.15.4203,36.0
1313,35.15.4343,36.0
1314,35.15.4513,35.0
1315,35.15.4663,33.333333333333336
1316,35.15.4823,30.333333333333332
1317,35.15.5033,26.666666666666668
1318,35.15.5293,25.333333333333332
1319,35.15.5413,24.333333333333332
1320,35.15.5672,24.0
1321,35.15.5942,23.0
1322,35.15.6092,23.0
1323,35.15.6262,23.0
1324,35.15.6412,23.0
1325,35.15.6582,24.0
1326,35.15.6732,24.666666666666668
1327,35.15.6902,25.333333333333332
1328,35.15.7072,25.0
1329,35.15.7221,26.333333333333332
1330,35.15.7361,27.666666666666668
1331,35.15.7531,29.333333333333332
1332,35.15.7691,29.333333333333332
1333,35.15.7851,30.666666666666668
1334,35.15.8011,31.333333333333332
1335,35.15.8161,33.333333333333336
1336,35.15.8331,34.0
1337,35.15.8481,34.666666666666664
1338,35.15.8641,34.666666666666664
1339,35.15.8801,34.666666666666664
1340,35.15.8920,35.0
1341,35.15.9110,35.0
1342,35.15.9250,35.0
1343,35.15.9370,35.0
1344,35.15.9580,35.0
1345,35.15.9740,35.0
1346,35.15.9910,35.0
1347,35.16.0150,35.0
1348,35.16.0380,36.0
1349,35.16.0540,36.0
1350,35.16.0709,36.0
1351,35.16.0869,35.0
1352,35.16.1019,36.0
1353,35.16.1189,37.0
1354,35.16.1349,38.0
1355,35.16.1509,38.0
1356,35.16.1659,38.0
1357,35.16.1819,37.0
1358,35.16.1989,37.0
1359,35.16.2109,37.0
1360,35.16.2229,38.0
1361,35.16.2468,38.0
1362,35.16.2628,38.0
1363,35.16.2778,37.0
1364,35.16.2888,36.0
1365,35.16.3098,36.0
1366,35.16.3268,37.0
1367,35.16.3388,37.0
1368,35.16.3568,36.0
1369,35.16.3728,35.0
1370,35.16.3848,35.0
1371,35.16.4038,35.0
1372,35.16.4307,35.0
1373,35.16.4527,36.0
1374,35.16.4627,36.0
1375,35.16.4747,36.0
1376,35.16.4947,35.0
1377,35.16.5147,35.666666666666664
1378,35.16.5257,36.666666666666664
1379,35.16.5457,36.666666666666664
1380,35.16.5617,36.666666666666664
1381,35.16.5777,36.666666666666664
1382,35.16.5936,36.333333333333336
1383,35.16.6096,36.333333333333336
1384,35.16.6256,35.333333333333336
1385,35.16.6416,36.666666666666664
1386,35.16.6576,36.0
1387,35.16.6736,36.0
1388,35.16.6896,34.666666666666664
1389,35.16.7066,35.666666666666664
1390,35.16.7226,35.666666666666664
1391,35.16.7356,37.0
1392,35.16.7526,36.0
1393,35.16.7685,37.0
1394,35.16.7845,36.0
1395,35.16.7995,36.666666666666664
1396,35.16.8155,35.666666666666664
1397,35.16.8465,36.333333333333336
1398,35.16.8625,35.666666666666664
1399,35.16.8745,35.666666666666664
1400,35.16.8945,34.666666666666664
1401,35.16.9115,34.666666666666664
1402,35.16.9265,34.333333333333336
1403,35.16.9434,35.666666666666664
1404,35.16.9574,35.333333333333336
1405,35.16.9744,36.666666666666664
1406,35.16.9894,34.333333333333336
1407,35.17.0054,32.666666666666664
1408,35.17.0204,27.666666666666668
1409,35.17.0354,25.0
1410,35.17.0544,22.666666666666668
1411,35.17.0684,22.333333333333332
1412,35.17.0844,22.0
1413,35.17.0994,22.333333333333332
1414,35.17.1183,22.666666666666668
1415,35.17.1513,24.0
1416,35.17.1633,24.666666666666668
1417,35.17.1803,25.333333333333332
1418,35.17.1953,26.333333333333332
1419,35.17.2123,28.0
1420,35.17.2263,30.333333333333332
1421,35.17.2433,31.666666666666668
1422,35.17.2633,32.333333333333336
1423,35.17.2743,32.333333333333336
1424,35.17.2903,32.0
1425,35.17.3062,33.0
1426,35.17.3262,33.666666666666664
1427,35.17.3542,34.666666666666664
1428,35.17.3702,34.666666666666664
1429,35.17.3862,35.0
1430,35.17.4012,35.0
1431,35.17.4202,35.0
1432,35.17.4332,35.0
1433,35.17.4502,35.0
1434,35.17.4651,35.0
1435,35.17.4761,36.0
1436,35.17.4871,37.0
1437,35.17.5141,38.0
1438,35.17.5291,38.0
1439,35.17.5401,38.0
1440,35.17.5671,37.0
1441,35.17.5871,36.0
1442,35.17.5991,36.0
1443,35.17.6111,37.0
1444,35.17.6261,38.0
1445,35.17.6420,37.0
1446,35.17.6570,37.0
1447,35.17.6790,37.0
1448,35.17.7050,37.0
1449,35.17.7220,37.0
1450,35.17.7370,36.0
1451,35.17.7530,37.0
1452,35.17.7700,37.0
1453,35.17.7860,37.0
1454,35.17.8020,37.0
1455,35.17.8169,37.0
1456,35.17.8339,37.666666666666664
1457,35.17.8489,36.666666666666664
1458,35.17.8649,36.666666666666664
1459,35.17.8819,35.666666666666664
1460,35.17.8979,35.333333333333336
1461,35.17.9119,34.333333333333336
1462,35.17.9269,34.666666666666664
1463,35.17.9429,34.666666666666664
1464,35.17.9589,35.333333333333336
1465,35.17.9829,35.0
1466,35.17.9948,36.333333333333336
1467,35.18.0068,36.333333333333336
1468,35.18.0228,37.333333333333336
1469,35.18.0468,36.0
1470,35.18.0568,36.0
1471,35.18.0718,35.0
1472,35.18.0878,36.0
1473,35.18.1048,36.0
1474,35.18.1198,36.333333333333336
1475,35.18.1358,36.666666666666664
1476,35.18.1508,37.0
1477,35.18.1667,37.0
1478,35.18.1907,36.666666666666664
1479,35.18.2027,35.666666666666664
1480,35.18.2147,36.666666666666664
1481,35.18.2307,36.0
1482,35.18.2547,37.0
1483,35.18.2777,36.0
1484,35.18.2927,37.0
1485,35.18.3037,37.0
1486,35.18.3247,38.0
1487,35.18.3416,38.0
1488,35.18.3556,37.666666666666664
1489,35.18.3686,37.666666666666664
1490,35.18.3996,36.666666666666664
1491,35.18.4196,37.0
1492,35.18.4306,36.0
1493,35.18.4516,36.0
1494,35.18.4666,35.666666666666664
1495,35.18.4826,36.666666666666664
1496,35.18.4946,36.666666666666664
1497,35.18.5145,36.0
1498,35.18.5305,36.0
1499,35.18.5475,36.0
1500,35.18.5625,37.0
1501,35.18.5755,33.333333333333336
1502,35.18.5955,31.333333333333332
1503,35.18.6085,26.666666666666668
1504,35.18.6255,25.333333333333332
1505,35.18.6415,24.333333333333332
1506,35.18.6575,24.0
1507,35.18.6735,25.0
1508,35.18.6894,24.0
1509,35.18.7054,24.0
1510,35.18.7224,23.0
1511,35.18.7374,25.0
1512,35.18.7544,25.666666666666668
1513,35.18.7694,28.0
1514,35.18.7864,28.333333333333332
1515,35.18.8154,30.666666666666668
1516,35.18.8324,31.666666666666668
1517,35.18.8484,31.333333333333332
1518,35.18.8643,31.333333333333332
1519,35.18.8803,32.0
1520,35.18.8963,34.0
1521,35.18.9103,35.0
1522,35.18.9293,35.0
1523,35.18.9443,35.0
1524,35.18.9603,36.0
1525,35.18.9763,36.0
1526,35.18.9923,37.0
1527,35.19.0043,37.0
1528,35.19.0233,37.0
1529,35.19.0402,36.0
1530,35.19.0552,35.0
1531,35.19.0722,34.666666666666664
1532,35.19.0872,35.666666666666664
1533,35.19.1032,36.666666666666664
1534,35.19.1202,37.666666666666664
1535,35.19.1352,37.666666666666664
1536,35.19.1522,36.666666666666664
1537,35.19.1672,36.0
1538,35.19.1832,36.0
1539,35.19.1992,36.0
1540,35.19.2301,37.0
1541,35.19.2461,36.0
1542,35.19.2611,37.0
1543,35.19.2741,37.0
1544,35.19.2931,38.0
1545,35.19.3091,37.0
1546,35.19.3261,37.0
1547,35.19.3411,36.0
1548,35.19.3581,37.0
1549,35.19.3741,36.0
1550,35.19.3920,37.0
1551,35.19.4050,36.0
1552,35.19.4190,37.0
1553,35.19.4320,37.0
1554,35.19.4540,37.0
1555,35.19.4690,37.0
1556,35.19.4850,36.0
1557,35.19.5030,36.0
1558,35.19.5170,35.0
1559,35.19.5350,35.0
1560,35.19.5480,36.0
1561,35.19.5669,36.0
1562,35.19.5989,36.0
1563,35.19.6109,35.0
1564,35.19.6269,35.0
1565,35.19.6469,35.0
1566,35.19.6579,35.0
1567,35.19.6729,35.0
1568,35.19.6899,35.0
1569,35.19.7049,35.0
1570,35.19.7219,35.0
1571,35.19.7428,34.666666666666664
1572,35.19.7698,34.666666666666664
1573,35.19.7848,34.333333333333336
1574,35.19.8018,34.666666666666664
1575,35.19.8168,35.333333333333336
1576,35.19.8338,35.666666666666664
1577,35.19.8448,35.333333333333336
1578,35.19.8558,34.666666666666664
1579,35.19.8808,35.333333333333336
1580,35.19.8978,35.666666666666664
1581,35.19.9137,35.333333333333336
1582,35.19.9287,34.666666666666664
1583,35.19.9507,34.666666666666664
1584,35.19.9767,35.0
1585,35.19.9937,35.0
1586,35.20.0077,35.0
1587,35.20.0247,35.0
1588,35.20.0407,35.0
1589,35.20.0547,35.0
1590,35.20.0717,35.0
1591,35.20.0866,35.0
1592,35.20.1026,35.0
1593,35.20.1166,35.0
1594,35.20.1326,36.0
1595,35.20.1486,36.0
1596,35.20.1606,36.0
1597,35.20.1806,35.0
1598,35.20.1966,35.0
1599,35.20.2136,34.666666666666664
1600,35.20.2286,35.666666666666664
1601,35.20.2396,35.666666666666664
1602,35.20.2595,36.333333333333336
1603,35.20.2745,35.666666666666664
1604,35.20.2895,36.0
1605,35.20.3055,31.666666666666668
1606,35.20.3215,28.0
1607,35.20.3375,23.666666666666668
1608,35.20.3665,23.666666666666668
1609,35.20.3855,23.0
1610,35.20.4015,23.666666666666668
1611,35.20.4185,23.666666666666668
1612,35.20.4344,23.666666666666668
1613,35.20.4504,23.666666666666668
1614,35.20.4624,26.666666666666668
1615,35.20.4734,29.0
1616,35.20.4964,29.0
1617,35.20.5074,29.0
1618,35.20.5284,29.0
1619,35.20.5444,31.333333333333332
1620,35.20.5604,32.666666666666664
1621,35.20.5764,33.333333333333336
1622,35.20.5924,34.666666666666664
1623,35.20.6083,34.333333333333336
1624,35.20.6233,35.333333333333336
1625,35.20.6403,36.0
1626,35.20.6563,36.0
1627,35.20.6723,36.0
1628,35.20.6873,35.0
1629,35.20.7033,35.0
1630,35.20.7193,35.0
1631,35.20.7353,35.0
1632,35.20.7523,35.0
1633,35.20.7683,35.0
1634,35.20.7832,36.0
1635,35.20.7992,36.0
1636,35.20.8152,37.0
1637,35.20.8462,36.0
1638,35.20.8582,37.0
1639,35.20.8792,36.0
1640,35.20.8932,37.0
1641,35.20.9112,36.0
1642,35.20.9252,37.0
1643,35.20.9422,36.0
1644,35.20.9571,37.0
1645,35.20.9721,35.666666666666664
1646,35.20.9881,36.666666666666664
1647,35.21.0041,35.666666666666664
1648,35.21.0201,37.0
1649,35.21.0361,36.0
1650,35.21.0521,37.0
1651,35.21.0661,36.0
1652,35.21.0871,36.666666666666664
1653,35.21.1151,35.666666666666664
1654,35.21.1300,36.666666666666664
1655,35.21.1470,36.0
1656,35.21.1620,37.0
1657,35.21.1740,36.0
1658,35.21.1940,35.666666666666664
1659,35.21.2110,34.666666666666664
1660,35.21.2260,34.666666666666664
